id,registration,name,category,сultural_property,height,width,depth,preservation,description
17491,2016-06-14T09:46:37Z,"Медаль ""За взятие Берлина"", 2 шт.    Школа / Место издания: Россия",,,3.2,,,,"Размеры: Д. 3,2    Инвентарный номер: КИКМ №№ 7722/6, 4035/2, 8506/1, 5180/4, 3226/10"
17511,2016-06-14T09:46:37Z,"Медаль ""За заслуги на поле брани""",,,,,,,Ссылка на каталоги / инвентари: медаль принадлежала Пяткину Петру Ивановичу    Инвентарный номер: КП №3959/3
17659,2016-06-14T09:46:38Z,"Медаль Ветеран труда ""За долголетний добросовестный труд""",,,,,,,Ссылка на каталоги / инвентари: Награжден Лобачев П.Г.    Инвентарный номер: 162-ОФ
17674,2016-06-14T09:46:38Z,Медаль Отличник Погранслужбы,,,,,,,Ссылка на каталоги / инвентари: Награжден Лобачев П.Г.    Инвентарный номер: 190-ОФ
17490,2016-06-14T09:46:37Z,"Медаль ""За освобождение Праги"", 3 шт.    Школа / Место издания: Россия",,,3.2,,,,"Размеры: Д. 3,2    Инвентарный номер: КИКМ №№ 3988/5, 5098/2"
22233,2020-09-08T07:30:12Z,"ШКМ КП-1276/196. Номер по ГК 14798723. Медаль Название: ""Ветеран труда"". подлинник Награжденный - Вильчевский А.Л. Датировка: первая половина ХХ века Место создания: СССР Материал: металл желтый, шелковая лента Техника: штамповка Размеры: Д-35мм",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,"Выпуклые детали потерты, царапины, планка потерта",нет
14888,2016-06-14T09:46:17Z,"Медаль ""За усмерение польского мятежа 1863 - 1864 г.""",,,,,,,"Размеры: Д - 2,8    Инвентарный номер: КОМК 2559"
14887,2016-06-14T09:46:17Z,"Медаль ""За труды по отличному выполнению всеобщей мобиллизации 1914 г."".",,,,,,,"Размеры: Д - 2,8    Инвентарный номер: КОМК 2550"
14906,2016-06-14T09:46:17Z,"Юбилейная медаль ""40 лет Победы в Великой Отечественной войне""    Период оригинала: 20 век",,,,,,,
17675,2016-06-14T09:46:38Z,Медаль Жукова,,,,,,,"Ссылка на каталоги / инвентари: Награжден Григорьев А.П., ветеран ВОВ    Инвентарный номер: 191-ОФ"
17496,2016-06-14T09:46:37Z,"Медаль ""За освобождение Варшавы"", 2 шт.",,,3.2,,,,"Размеры: Д. 3,2    Инвентарный номер: КИКМ №№ 8506/2, 7298/6, 7722/14, 5180/2, 3259, 403"
16172,2016-06-14T09:46:26Z,Медаль - За победу над Германией,,,,,,,"Инвентарный номер: ДИМЭ - 1154, ДИМЭ - 157"
19317,2018-02-27T14:17:48Z,"Медаль ""За отвагу""  ГИК-657, Н-279  номер медали - 2399917",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,полная,номер медали - 2399917
17653,2016-06-14T09:46:38Z,Медаль 30 лет Победы,,,,,,,"Ссылка на каталоги / инвентари: Награжден Путин П.В., ветеран ВОВ    Инвентарный номер: 104/2-ОФ"
14935,2016-06-14T09:46:17Z,"Медаль ""За победу над Германией""",,,,,,,
14907,2016-06-14T09:46:17Z,"Медаль ""За взятие Кенигсберга""    Период оригинала: 20 век",,,,,,,
18182,2016-06-14T09:46:43Z,"Медаль ""За усердие"".    Период оригинала: начало 20 век, 1 половина",,,30,,,,"Размеры: Вес 17.5 гр, Д. 30 мм.    Характер подписи: 2500 рублей    Инвентарный номер: ВКМ КП 2400/2, г.у.126"
22225,2020-09-08T07:23:31Z,"ШКМ КП-1276/188. Номер по ГК 14798719. Медаль юбилейная Название: ""50 лет Вооруженных сил"". подлинник Способ крепления: булавка Награжденный - Вильчевский А.Л. Датировка: 1967 Изготовитель: Монетный двор Место создания: СССР Материал: металл желтый Техника: чеканка Размеры: Д - 38мм",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,"Выпуклые детали потерты, царапины, на обороте медали следы коррозии",нет
15337,2016-06-14T09:46:28Z,"Медаль ""60 лет Вооруженных Сил СССР 1918-1978""",,,,,,,
17651,2016-06-14T09:46:38Z,Медаль 20 лет Победы в ВОВ,,,,,,,"Ссылка на каталоги / инвентари: Награжден Путин П.В., ветеран ВОВ    Инвентарный номер: 103-ОФ"
17507,2016-06-14T09:46:37Z,"Медаль ""60 лет Октябрьской социалистической революции""",,,5.5,,,,"Размеры: Д. 5,5    Инвентарный номер: КП №8098"
17667,2016-06-14T09:46:38Z,Медаль 70 лет Вооруженных Сил СССР,,,,,,,Ссылка на каталоги / инвентари: Награжден Лобачев П.Г.    Инвентарный номер: 181-ОФ
23107,2023-03-13T11:26:59Z,"Медаль ""За храбрость"". 1820-е гг. Россия. Бронза, литьё, чеканка. Диаметр - 50 мм. РЯМЗ КП-817 Н-375 ГК-37806338",,Объект является культурной ценностью,,,,"незначительные повреждения (окисление, потертость).",-
