id,registration,name,category,сultural_property,height,width,depth,preservation,description
21956,2020-08-25T13:04:20Z,"ШКМ КП-886. Номер по ГК 14792330. Медаль юбилейная Название: ""250 лет Ленинграду"". Способ крепления: булавка Награжденный - Поташин А.И. Датировка: 1953 Изготовитель: Монетный двор Место создания: СССР Материал: металл Техника: чеканка Размеры: 8.5х4.5см.",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,"Пятна окисления, лента загрязнена",нет
17681,2016-06-14T09:46:38Z,Медаль 50 лет Победы в ВОВ,,,,,,,"Ссылка на каталоги / инвентари: Награжден Григорьев А.П., ветеран ВОВ    Инвентарный номер: 197-ОФ"
22533,2021-01-25T11:44:22Z,Медаль «За оборону Сталинграда». ОФ-965,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ-965
23513,2023-09-12T12:26:26Z,"МПББ ОФ-1769 С1 10 Н-48 Медаль «На победу при Кагуле». Россия. 1770 год. Серебро, чеканка. Диаметр 3,9. Неизвестный автор.",,Объект является культурной ценностью,,,,"По всему краю небольшие зазубрины. По поверхности лицевой и оборотной сторон выбоины, различаемые под увеличительным стеклом. Край несколько деформирован",Обор. ст.: надпись в 4 строки: «Кагул / июля 21 дня / 1770 / года».
23116,2023-03-13T11:26:59Z,"Медаль «В память 100-летия Александровского лицея». 1911 г. Россия. Бронза, литьё, чеканка. Диаметр - 75 мм. РЯМЗ КП-1093 Н-973 ГК-37806281",,Объект является культурной ценностью,,,,"незначительные повреждения (окисление, потертость).",-
17637,2016-06-14T09:46:38Z,Медаль Отличник Погранвойск,,,,,,,Ссылка на каталоги / инвентари: Награжден Гоняев П.М. (ветеран ВОВ)    Инвентарный номер: 87-ОФ
17644,2016-06-14T09:46:38Z,Медаль Ветеран труда,,,,,,,Ссылка на каталоги / инвентари: Награжден Гоняев П.М. (ветеран ВОВ)    Инвентарный номер: 94-ОФ
17497,2016-06-14T09:46:37Z,"Медаль ""За оборону Советского Заполярья""",,,3.2,,,,"Размеры: Д. 3,2    Инвентарный номер: КИКМ №2698/3"
21686,2020-03-13T09:30:28Z,"Медаль ""За отвагу"". Номер награды: 3075791 Серебро. Штамповка. Размер: диаметр – 3,6 см. № по книге поступлений: ТМ КП-1998 № по книге спецучёта: ДМ-219 № по ГК: 14818916",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,Потемнение,Номер награды: 3075791
17664,2016-06-14T09:46:38Z,Медаль 50 лет Победы,,,,,,,Ссылка на каталоги / инвентари: Награжден Лобачев П.Г.    Инвентарный номер: 178-ОФ
17643,2016-06-14T09:46:38Z,Медаль 40 лет Победы,,,,,,,Ссылка на каталоги / инвентари: Награжден Гоняев П.М. (ветеран ВОВ)    Инвентарный номер: 93-ОФ
16177,2016-06-14T09:46:26Z,Медаль - Ветеран труда,,,,,,,Инвентарный номер: ДИМЭ - 1449
23093,2023-03-13T11:24:03Z,"Медаль в память Всероссийской выставки 1882 г. 1882 г. Металл, литьё, чеканка. Диаметр 27 мм. РЯМЗ КП-383 Н-705 ГК-37806288",,Объект является культурной ценностью,,,,"незначительные повреждения (налет окиси, загрязнение, потертость).",-
18422,2016-06-14T09:46:41Z,"медаль ""Золотая Звезда"" № 3411    Период оригинала: 20 век, 2 половина, 3 четверть",,,,,,,
23107,2023-03-13T11:26:59Z,"Медаль ""За храбрость"". 1820-е гг. Россия. Бронза, литьё, чеканка. Диаметр - 50 мм. РЯМЗ КП-817 Н-375 ГК-37806338",,Объект является культурной ценностью,,,,"незначительные повреждения (окисление, потертость).",-
23144,2023-03-13T11:29:42Z,"Медаль наградная участникам Крымского похода конца XVII в. XIX в. Россия. Бронза, литьё, чеканка. Диаметр - 45 мм. РЯМЗ КП-1597 Н-1143 ГК-37806316",,Объект является культурной ценностью,,,,"незначительные повреждения (загрязнение, окисление).",-
15554,2016-06-14T09:46:26Z,Русская медаль Русский солдат-гордость России (Роговицкого Г.В.),,,,,,,"Инвентарный номер: 6/8351, 52665, I-С-О/202"
17552,2016-06-14T09:46:37Z,"Медаль ""За Отвагу"" №113068    Период оригинала: 20 век, 2 четверть",,,,,,,Инвентарный номер: КИКМ №4074/2
14912,2016-06-14T09:46:17Z,"Медаль ""За победу над Германией в Великой Отечественной войне 1941 - 1945 г.""    Период оригинала: 20 век",,,,,,,
17499,2016-06-14T09:46:37Z,"Медаль ""За взятие Кенигсберга"", 2 шт.",,,3.2,,,,"Размеры: Д. 3,2    Инвентарный номер: КИКМ №6612/3"
16297,2016-06-14T09:46:28Z,Георгиевская медаль IV степени,,,,,,,Инвентарный номер: КП 119
21824,2020-08-19T11:03:22Z,"ШКМ КП-24. Номер по ГК 14791034. Медаль сувенирная. Название: ""Сувенирная медаль в честь 290-летия Шлиссельбурга"". Датировка: 1992. Место создания: СССР Материал: металл. Техника: штамповка. Размеры: Д-7см.",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,Без видимых дефектов.,нет
