id,registration,name,category,сultural_property,height,width,depth,preservation,description
21261,2019-03-18T13:30:41Z,"МОКМ КП-2381/3 Фотография. Делегат 1 съезда работников культуры Магаданской области - Тынетина, зав. клубом пос. Кепервеем. Место съемки и дата неизвестны. Фотобумага. 18,0х24,0 Поступление 1967 г.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
14167,2016-06-14T09:46:09Z,Шкаф книжный,,,1.32,0.505,1.32,,"Размеры: Дл. 1.32, Ш. 0.505, В. 1.32"
53,2016-06-14T09:44:15Z,Данхил (фирма часовая) ?    Период оригинала: 1 четверть 20 век,,,,,,,"Характер подписи: Даншин? [Dunhill ?]( циферблат ?)    Ссылка на каталоги / инвентари: В источнике информации не содержатся данные о технике, материалах , размерах, цветах, о надписях;   название фирмы указано неразборчиво."
19415,2018-09-07T06:36:48Z,"Штанга дозаправки самолета Ту-22К в полете системы ""Конус"". СССР-Россия, до 2002 г. Представляет собой набор металлических труб, вставленных друг в друга и имеющих возможность телескопически выдвигаться. Трубы совместно с гидравлическими магистралями и электрическими проводами заключены в металлический корпус цилиндрической формы. На корпусе расположен стабилизатор, имеющий аэродинамический профиль. Металл. 1800х700х260 мм. ПМ КП 30199",РАЗНОЕ,Объект является культурной ценностью,,,,"Нарушение целостности покрытия на М2Т-3, царапины, сколы",Нет данных
2811,2016-06-14T09:44:45Z,Иисус и Самаритянка (название употребляемое)    Автор: Аноним (художник)    Школа / Место издания: Россия    Период оригинала: 19 век ?,ИКОНА,,31,95,,,"Стиль: Масло ?    Размеры: В. 31, Ш. 95 (диптих, в обрамлении ?)    Ссылка на каталоги / инвентари: Фото: № 3; № 1. - диптих"
10880,2016-06-14T09:46:14Z,Фигурка,,,3.5,2.5,3,,"Размеры: Фигурка: Дл. 3.5, В. 3.0, Ш. 2.5, В. 4.5"
6309,2016-06-14T09:45:17Z,Всевидящее око (название употребляемое); Всевидящее Око Божие (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,,,,,"Стиль: Дерево ?    Ссылка на каталоги / инвентари: В источнике не указаны техника, материал, размеры и иконография, требуется уточнение."
23378,2023-03-13T12:04:06Z,"ОБРАЗОК. «Иоанн Богослов» (?). XVIII в. (?). Медь, литьё. 10,6 х 6 см. РЯМЗ КП-12018 М-622 ГК-37806559",,Объект является культурной ценностью,,,,"Потертость, окисление.",-
11691,2016-06-14T09:45:52Z,Спичечница,,,9,4,,,"Размеры: В. 9.0, Ш. 4.0"
182,2016-06-14T09:44:16Z,"Изображение Константинополя или Цареграда  (название записано; кириллица; лицевая сторона, справа); Вид Константинополя (название употребляемое)    Автор: Аноним (гравер); Аноним (художник)    Школа / Место издания: Россия    Морская палата (типография)    Период оригинала: 1 четверть 18 век",ОТТИСК,,20.7,49.6,,,"Стиль: Гравюра: офорт / гравюра на меди ?    Размеры: В. 20.7, Ш. 49.6 (лист ?) ?    Характер подписи: (надписи см. фото); [серп и молот] ( в штампе, под гравюрой, правый угол, см. фото); ? (О, чернила)    Ссылка на каталоги / инвентари: ЧИХМ: № 53    Ссылка на каталоги / инвентари: Фото: 1. 3, 4; фото 2, фрагмент, другой лист, см. Источники.  Состояние: после реставрации (1968 после)."
20784,2019-01-21T09:42:35Z,"МОКМ КП-2091/4 Каменный уголь (образец из пос. Беринговский). Камень, размер не зафиксирован. Поступление 1959 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
11555,2016-06-14T09:45:51Z,Фотография,,,21,28.3,,,"Размеры: В. 21.0, Ш. 28.3"
10917,2016-06-14T09:46:14Z,Брюки,,,,,,,
3989,2016-06-14T09:44:55Z,"Сошествие во ад / Воскресение Христово (название двойное, название изначальное); Воскресение Христово (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",ИКОНА,,40,30,,,"Стиль: Дерево поделочное    Размеры: В. 40, Ш. 30 (приблизительно) / В. 30, Ш. 40 (приблизительно)"
