id,registration,name,category,сultural_property,height,width,depth,preservation,description
13671,2016-06-14T09:46:06Z,Подушка диванная,,,44.5,4.5,,,"Размеры: В. 44.5, Ш. 4.5"
12628,2016-06-14T09:45:59Z,Эскиз к портрету английской королевы Александры,ЖИВОПИСЬ,,17.5,44,,,"Размеры: В. 17.5, Ш. 44.0; (В. 26.3, Ш. 46.0 с рамой)"
22420,2020-09-10T13:25:33Z,"Картина ""Огонек в избе"", 1917 г. Художник Горохов Иван Лаврентьевич (1863-1934 гг.), картон, масло 23,0х36,0 см, ГБМ МК-170, ИЗО-9, № ГК- 21616551",ЖИВОПИСЬ,Объект является культурной ценностью,,,,"общее загрязнение, мелкие осыпи красочного слоя, кракелюр, трещины, деформация картона",Подпись И.Л.Горохова в правом нижнем углу картины
14454,2016-06-14T09:46:11Z,Лампа настольная,,,,,,,"Размеры: В. основания 0,57; Д. абажура 0,235"
6387,2016-06-14T09:45:21Z,Голова лошади (название употребляемое)    Автор: Краснушкина ? (гравер)    Школа / Место издания: Россия    Период оригинала: 19 век ?; 1 четверть 20 век ?,ОТТИСК,,,,,,Стиль: Гравюра на металле: офорт    Ссылка на каталоги / инвентари: ЧХИМ/2: 1/12; 1/13
22879,2021-10-26T10:32:19Z,Багор ОФ 665,,Объект является культурной ценностью,,,,Металл покрыт коррозией,ОФ 665
22204,2020-09-03T15:48:28Z,"ШКМ КП-1255/91. Номер по ГК 14797660. Монета Название: ""10 пфеннигов"". Датировка: 1913 Место создания: Германия Материал: металл Техника: чеканка Размеры: Д-21мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
21374,2019-03-20T09:33:07Z,"МОКМ КП-2676 Морская раковина. Posidonia. Минеральное вещество, размер не зафиксирован. Поступление 1969 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
13799,2016-06-14T09:46:07Z,Поздравительная карточка,,,,,,,
4840,2016-06-14T09:45:03Z,"Дмитрий Шостакович - Лидии Васильевне  Амановой (название придуманное); Дорогая Лидия Васильевна (записано в заголовке / начале)    Автор: Шостакович Дмитрий Дмитриевич (автор, писал)    Период оригинала: 2 четверть 20 век",,,22,13,,,"Стиль: Фиолетовый: чернила    Размеры: В. 22, Ш. 13 (приблизительно, лист); Об. 1 лист, 2 с.    Характер подписи: ДШостакович.    Характер подписи: Лидия Васильевна Аманова, адресат; Калужская; Ленинград    Характер подписи: 19 I 1947 Москва (рука автора, левый верхний угол); Мой адрес: Москва. Можайское [...] Шостаковичу (рука автора, левая сторона); 1 (карандаш, правый верхний угол, поля)    Ссылка на каталоги / инвентари: Фото: 1. начало письма; 2.- конец письма.  Имеется авторское исправление в 6 строке , на 1 с. (правой стороне): над зачеркнутым надписано ""Тем, что я"".  Лист был согнут пополам / вчетверо ?"
22299,2020-09-09T09:01:16Z,"Чучело. Стриж.1950-е гг. Кожа, перо, металл.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Длительное экспонирование.,Учетные обозначения - АСИЛМ ОФ-5/29
21445,2019-09-20T06:52:20Z,"МОКМ КП-2241/391 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
13252,2016-06-14T09:46:03Z,Кабинет Александра II в зимнем дворце,,,41.2,31.6,,,"Размеры: В. 41.2, Ш. 31.6"
17317,2016-06-14T09:46:20Z,СРЕТЕНИЕ    Школа / Место издания: Мстёра,ИКОНА,,31.9,26.8,,,"Размеры: В. 31,9, Ш. 26,8"
12748,2016-06-14T09:46:00Z,Фонарь,,,5.5,10,,,"Размеры: В. 5.5, Ш. 10.0"
5412,2016-06-14T09:45:08Z,"Абстрактная композиция / Море (название придуманное, название двойное)    Автор: Хясленаст ? (художник)    Школа / Место издания: Западная Европа    Период оригинала: 19 век",ЖИВОПИСЬ,,60,40,,,"Размеры: В. 60, Ш. 40 (лист ?)"
