id,registration,name,category,сultural_property,height,width,depth,preservation,description
8359,2016-06-14T09:44:26Z,"Евангелие (старославянский, название изначальное)    Автор: Аноним (чеканщик)    Школа / Место издания: Россия    Период оригинала: 16 век",,,60,30,,,"Стиль: Переплет : Бархат Синий; накладки: Чеканка, высокорельефная, Серебро (крепление на шурупах )    Размеры: В. 60, Ш. 30, Т. 20 (в переплете) ?; Об. 5 накладок на крышке переплета    Ссылка на каталоги / инвентари: В источнике не содержатся данные для описания книги .  Фото: переплет, может относиться  к Рег.№ 821"
9730,2016-06-14T09:45:42Z,Чайник,,,13,,,,Размеры: В. 13 см    Инвентарный номер: Инв. № 87
15020,2016-06-14T09:46:18Z,Встреча    Автор: Любимова    Школа / Место издания: Россия Палех,,,17,10,,,"Размеры: В. 10; Дл. 17    Характер подписи: Любимова, с. Палех и год создания    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 435"
20644,2019-01-09T15:02:57Z,"МОКМ КП-626/2 Крючок остроги для самострела эвенского. Дерево, размер не зафиксирован. Поступление 1958 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
8493,2016-06-14T09:45:43Z,Антиминс. Подписан преосвященником Тобольским и Сибирским Варлаамом в церковь Иоанна Златоуста в Миясскую слободу Рафаиловского заказа.    Автор: ? (гравер)    Школа / Место издания: Россия    Период оригинала: 18 век 3 четверть; Дата: 1769 г.,ОТТИСК,,65,52,,,"Размеры: В. 52; Дл. 65    Ссылка на каталоги / инвентари: На сгибах потерт, загрязнен. Поступил по акту № 3а от 07.10.1946 г."
22147,2020-09-01T12:08:49Z,"ШКМ КП-1255/13. Номер по ГК 14797685. Монета Название: ""2 геллера"". Датировка: 1897 Место создания: Австрия Материал: металл Техника: чеканка Размеры: Д-19мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
1935,2016-06-14T09:44:37Z,Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец); Аноним (ювелир)    Школа / Место издания: Россия    Период оригинала: середина 19 век,,,30,20,,,"Стиль: Оклад: Серебро, Золочение, Канфарение, Тиснение/басма ?/ Чеканка ?    Размеры: В. 30, Ш. 20 (в окладе ?)    Характер подписи: 1848 [9?] (клеймо, оклад)"
16289,2016-06-14T09:46:22Z,Господь Вседержитель в силе и славе (название придуманное); Спас в силах (название употребляемое)    Школа / Место издания: Россия    Период оригинала: 17 век,ИКОНА,,30,20,,,"Размеры: В. 30, Ш. 20    Инвентарный номер: Б/н"
10634,2016-06-14T09:45:48Z,Вышивка,,,1.235,0.13,,,"Размеры: Дл. 1,235, Ш. 0,13"
12082,2016-06-14T09:45:55Z,Безделушка в виде животных,,,,,,,
241,2016-06-14T09:44:19Z,"Общество в парке (название придуманное); Группа фигур в парке (название в переводе; английский)    На языке оригинала: Group of Figures in A Park (название употребляемое)    Автор: Пен Антуан (художник)    Школа / Место издания: Франция, Германия    Период оригинала: 1 половина 18 век",ЖИВОПИСЬ,,71,55,,,"Стиль: Прямоугольник вертикальный    Размеры: В. 71, Ш. 55 (без обрамления)    Ссылка на каталоги / инвентари: Наше наследие 1991/2, с.50"
