id,registration,name,category,сultural_property,height,width,depth,preservation,description
6439,2016-06-14T09:45:20Z,"Святой Апостол Андрей (название записано; лицевая сторона, внизу); Святой Апостол Андрей Первозванный (название изначальное)    Автор: Берсенев Иван Архипович (гравер); Лосенко Антон Павлович (с оригинала)    Школа / Место издания: Россия    Период оригинала: 4 четверть 18 век",ОТТИСК,,43,35,,,"Стиль: Гравюра на металле ?; Бумага сдублирована на Картон    Размеры: В. 43, Ш. 35 (лист ?, доска ?)    Характер подписи: Гравир. И.Берсеневъ    Характер подписи: Академия художеств    Характер подписи: 1784 Года. (П.); Писалъ А.Лосенко. (слева внизу, под гравюрой); СВЯТЫЙ АПОСТОЛЪ АНДРЕЙ / Съ Оригинальной картины [...] имп. Академiи Художествъ (под изображением)    Ссылка на каталоги / инвентари: Состояние: после реставрации (1971).  В источнике не указана техника."
11220,2016-06-14T09:46:16Z,Аппарат гимнастический,,,4.74,,,,Размеры: Дл. 4.74
7750,2016-06-14T09:45:26Z,Святой Варлаам Новгородский (название изначальное); Святой Варлаам Хутынский (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,113,89,,,"Стиль: Дерево ?    Размеры: В. 113, Ш. 89 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал и техника, требуется уточнение."
10333,2016-06-14T09:46:13Z,Яхта на Неве,,,21.8,17.4,,,"Размеры: В. 21.8, Ш. 17.4"
16059,2016-06-14T09:46:25Z,Папка с перепиской,,,,,,,"Ссылка на каталоги / инвентари: МУК ""Городецкий историко - художественный музейный комплекс"".  606502, Нижегородская область, г. Городец, ул. Ленина, д. 11    Инвентарный номер: КП-1614/5"
20524,2018-12-25T12:07:08Z,"МОКМ КП-314/8 Образец горной породы. Из коллекции, собранной Показаньевым. Минерал, размер не зафиксирован. Поступление 1955 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
14442,2016-06-14T09:46:11Z,Кусок кварца,,,0.175,,,,Размеры: Дл. 0.175
2271,2016-06-14T09:44:39Z,"Минькин флигель / Шушенское (название изначальное, название двойное)    Автор: Латышев Николай Григорьевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 четверть 20 век; 2 половина 20 век",ЖИВОПИСЬ,,50,35,,,"Размеры: В. 50, Ш. 35 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 318    Ссылка на каталоги / инвентари: Фото: Предмет 21."
12564,2016-06-14T09:45:58Z,Открытое письмо,,,9,14,,,"Размеры: В. 9.0, Ш. 14.0"
15015,2016-06-14T09:46:18Z,Застава    Автор: Смирнов    Школа / Место издания: Россия Палех,,,20,14,,,"Размеры: В. 14; Дл. 20    Характер подписи: Смирнов, с. Палех и год создания    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 408"
12529,2016-06-14T09:45:58Z,Вазочка,,,6,10,,,"Размеры: В. 10.0, Д. 6.0"
19751,2018-09-12T07:08:49Z,"Номенклатура нормального телеграфного аппарата Морзе с расценками по ремонту и изготовлению отдельных его частей. - М.: Народный комитет Путей Сообщения СССР, 1924. - 62 с. Два экземпляра переплетены вместе. СССР, г. Москва. 1924 год. Бумага. 34,5х49,5 см. ПМ КП 15563",ДОКУМЕНТ / КНИГА,Объект является культурной ценностью,,,,Обложка отреставрирована. Во втором экземпляре нет предисловия и двух последних страниц,Нет данных
479,2016-06-14T09:44:20Z,Голгофский крест (название придуманное; лицевая сторона)    Автор: Аноним (эмальер)    Школа / Место издания: Россия ?    Аноним (литейщик)    Период оригинала: 17 век,ЭМАЛЬ,,5.8,4.7,,,"Стиль: ЭМАЛЬ : Выемчатая ?, По рельефу ?, Синий: светлый, Зеленый: светлый (фон ?)    Размеры: В. 5.8, Ш. 4.7 ( с ушком ?)    Ссылка на каталоги / инвентари: ГМЗ РК: № 61    Ссылка на каталоги / инвентари: Состояние: значительные сколы эмали, помятость."
