id,registration,name,category,сultural_property,height,width,depth,preservation,description
7851,2016-06-14T09:45:27Z,Святой Георгий Победоносец(название придуманное); Чудо Георгия Победоносца о змие (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,25,15,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 15 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал и техника, требуется уточнение."
19855,2018-11-09T07:03:17Z,"Моллюск двустворчатый Cyprina obtusa, K1br2., 1шт., 6х5.5см., инв № 153",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 153
22416,2020-09-10T12:04:45Z,"Сумочка из тонких серебряных колец в серебряной оправе с замком, на цепочке. Европа. Конец XIX - начало XX вв. 21,5х21,5см., 363гр. Серебро, плетение. ОФ – 3633, ДМ - 66","ЗОЛОТО, СЕРЕБРО / ЮВЕЛИРНОЕ ИЗДЕЛИЕ",Объект является культурной ценностью,,,,"Утрата колец, ушка крепления цепочки;",Клейма на оправе: 800
421,2016-06-14T09:44:21Z,Введение во храм (название употребляемое); Введение во храм Девы Марии (название изначальное); Введение во храм Пресвятой Богородицы (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 17 век; 18 век,ИКОНА,,100,78,,,"Стиль: Темпера ?    Размеры: В. 100, Ш. 78 (доска)"
9751,2016-06-14T09:45:36Z,Чашка с блюдцем,,,,,,,Инвентарный номер: Инв. № 26
22398,2020-09-10T09:19:20Z,Монета «15 копеек». СССР. 1932 г. Диаметр 18 мм. ОФ 143,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ 143
10345,2016-06-14T09:46:13Z,Александр III с семьей среди датской родни,,,22,17.7,,,"Размеры: В. 22.0, Ш. 17.7"
7791,2016-06-14T09:45:27Z,Распятие Христа (название изначальное)    Автор: Аноним (мастер)    Школа / Место издания: Россия ?,,,10,10,,,"Размеры: В. 10 / Ш. 10    Ссылка на каталоги / инвентари: В источнике не указаны материал, техника, требуется уточнение."
22103,2020-08-27T15:10:41Z,"ШКМ КП-1251/37. Номер по ГК 14793849. Монета Название: ""20 копеек"". подлинник Датировка: 1955 Место создания: СССР Материал: металл Техника: чеканка Размеры: Д-22мм.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерта, загрязнена",нет
10393,2016-06-14T09:45:47Z,Тарелка,,,0.175,,,,"Размеры: Д. 0,175"
11704,2016-06-14T09:45:52Z,Пасхальное яйцо,,,0.012,,,,Размеры: Дл. 0.012
3894,2016-06-14T09:44:55Z,Четыре избранных сюжета (название придуманное); Четырехчастник (название изменяемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 2 половина 18 век ?; 1 половина 19 век ?,ИКОНА,,23,27,,,"Размеры: В. 23, Ш. 27 (приблизительно) / В. 27, Ш. 23 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: цветно[й орнамент ?]"
14718,2016-06-14T09:45:46Z,Часы.    Период оригинала: 19 век,,,11.1,5.6,,,"Размеры: В. 11,1, Ш. 5,6, Вес 103,64 г    Ссылка на каталоги / инвентари: КП ОИРК 147-3158. Поступление из ГМЭ (Акт №205, от 27.04.1950). Старые №КП ОИРК 1454-150.    Инвентарный номер: ЭРО-4238, СВ-3422"
16962,2016-06-14T09:46:34Z,Вера в отчизну. Живое слово для народного чтения.    Автор: Мостовский М.,,,,,,,Инвентарный номер: КП-3793
11929,2016-06-14T09:45:54Z,Образок нательный. Богородица,,,0.03,,,,"Размеры: Д. 0,03"
9730,2016-06-14T09:45:42Z,Чайник,,,13,,,,Размеры: В. 13 см    Инвентарный номер: Инв. № 87
