id,registration,name,category,сultural_property,height,width,depth,preservation,description
14766,2016-06-14T09:45:45Z,"Потир    Период оригинала: 19 век, 4 четверть",,,36.5,13.5,,,"Стиль: Серебро 875 пробы    Размеры: В. 36.5, Ш. 13,5, Т. 20,0, Вес 1210,0 г    Характер подписи: НД/1882, МО, 84 и герб г. Москвы;  ИА, ВС/1884, герб г. Москвы.    Ссылка на каталоги / инвентари: КП ОИРК 198-3 (3)/14. Поступление: из Гохрана, акт №181 от 25.04.1951 г. Старые №№ Ящ.14; ЦАМ КП 25252    Инвентарный номер: ЭРО-8199, СВ-3969"
20396,2018-12-07T11:48:02Z,"Туловищный позвонок с остистым отростком, K1h., 1шт, 6х7х19 см., инв. № 2093",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 2093
5464,2016-06-14T09:45:07Z,Караван-сарай (название придуманное); Караван верблюдов (название предполагаемое); Вид на восточный город и караван верблюдов (название предполагаемое)    Автор: Аноним (художник)    Период оригинала: 16 век ?,ЖИВОПИСЬ,,50,100,,,"Размеры: В. 50, Ш. 100 (без обрамления ?) ?"
13212,2016-06-14T09:46:03Z,Тверская Божия Матерь. Образ,,,14.7,18.5,,,"Размеры: В. 14.7, Ш. 18.5"
1182,2016-06-14T09:44:28Z,Святой преподобный Пафнутий Боровский (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,31,26.5,,,"Стиль: Ткань: паволока    Размеры: В. 31, Ш. 26.5 (доска); Ш. 3.4 (поля)    Ссылка на каталоги / инвентари: Состояние: вздутия левкаса; продольные трещины; осыпи красочного слоя; оборотная сторона доски изъедена жучком / точильщиком; утрачен нижний угол (восполнен пластилином); углы доски слегка обломаны; утрачена одна шпонка."
23036,2023-03-13T10:38:26Z,"ММ ОФ-29386/1 Фрагменты деисусного сокладня. «Фрагмент ""Богоматерь из Деисуса""». XIX в. Бронза, литье, эмаль",,Объект является культурной ценностью,,,,Потемнение,ММ ОФ-29386/1
1101,2016-06-14T09:44:31Z,Божья Матерь (название старое); Богоматерь с младенцем и Святые (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,28,24,,,"Стиль: С венцами/накладками: Тиснение/басма ?; Медь?; Эмаль    Размеры: В. 28, Ш. 24 (доска)"
21947,2020-08-24T14:02:12Z,"ШКМ КП-527. Номер по ГК 14792384. Панно. Название: ""План Шлиссельбургской крепости"". Датировка: 1980 Место создания: СССР Материал: металл Техника: металлоштамповка Размеры: 90,0х60,0см.",РАЗНОЕ,Объект является культурной ценностью,,,,Герб позднего изготовления,нет
13726,2016-06-14T09:46:06Z,Светильник,,,4.1,2.3,,,"Размеры: В. 2.3, Д. 4.1"
15983,2016-06-14T09:46:24Z,Фотомонтаж-эскиз к агитплакату    Автор: Художник Г. Клуцис,,,23,16,,,"Стиль: Фото, акварель    Размеры: В.23, Ш.16 см    Инвентарный номер: КП 11342"
6624,2016-06-14T09:45:18Z,Лебеди тянут лодку с русалками (название придуманное); Пейзаж с лебедями и женскими фигурами (название последнее)    Автор: Аноним (художник) ?    Школа / Место издания: Западная Европа,,,150,70,,,"Размеры: В. 150, Ш. 70 (в обрамлении ?) / В. 70, Ш. 150 (в обрамлении ?)"
20253,2018-12-05T14:13:35Z,"МОКМ КП-106/39 Образец древесной породы с повреждениями, нанесенными вредителями леса. Дерево, размер не зафиксирован. Поступление 1966 г.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
