id,registration,name,category,сultural_property,height,width,depth,preservation,description
517,2016-06-14T09:44:19Z,Поле (название изначальное)    Автор: Васнецов  Аполлинарий Михайлович (художник)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ЖИВОПИСЬ,,56,87,,,"Размеры: В. 56 ?, Ш. 87 (без обрамления ?); В. 58 ?, Ш. 87 (без обрамления ?)    Характер подписи: А.Васнецовъ (коричневая краска)    Характер подписи: Аравинов Б.    Характер подписи: 1892 (П. рука автора, коричневая краска); Ап.Васнецов ""Поле"" 1892 г., х.м. 58 х 87 (О. наклейка, машинопись); О40779 А.Васнецов Поле 1892 г. вл. Б.Аравинов ( О.товарный ярлык, рукописно)"
17178,2016-06-14T09:46:20Z,"Спас в силах; Воскрешение Лазаря; Вход в Иерусалим; Богоматерь Воплощение с пророками Давидом и Соломоном    Школа / Место издания: Центральная Россия    Период оригинала: 16 век, 1 половина",ИКОНА,,161.5,80,,,"Размеры: В. 161.5, Ш. 80.0"
13567,2016-06-14T09:46:05Z,"Княжна Ксения Александровна и Мария, дочь греческой королевы",,,23.3,36,,,"Размеры: В. 23.3, Ш. 36.0"
1950,2016-06-14T09:44:38Z,На Валааме (название изначальное); Валаам (название последнее)    Автор: Куинджи Архип Иванович (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век,ЖИВОПИСЬ,,80,62,,,"Размеры: В. 80, Ш. 62 (без обрамления) / В. 77, Ш. 60 (без обрамления) ? / В. 78, Ш. 61 (без обрамления)    Ссылка на каталоги / инвентари: ЧИХМ: № 12; ЧГОМ: № 468; МУЗЕЙ / ГРОЗНЫЙ: сс. 60-61    Ссылка на каталоги / инвентари: Состояние: повреждено в годы ВОВ, после реставрации (1997)   Пооследние размеры из ЧГК, Отчета (см. Источники)."
12682,2016-06-14T09:45:59Z,Фотография,,,4,5.4,,,"Размеры: В. 4.0, Ш. 5.4"
14255,2016-06-14T09:46:10Z,Подкова-замок,,,11.5,12,,,"Размеры: В. 11.5, Ш. 12.0"
5593,2016-06-14T09:45:13Z,Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,,,30.5,26,,,"Стиль: Дерево: встречные основы (?) из 2 досок    Размеры: В. 30.5, Ш. 26 (доска)    Ссылка на каталоги / инвентари: Состояние: реставрирована."
15861,2016-06-14T09:46:23Z,Название не установлено    Автор: Не установлен,,,10,8,,,"Размеры: В.10, Ш.8 см    Ссылка на каталоги / инвентари: Удмуртская Республика , г. Ижевск, ул. Жечева, 36."
4379,2016-06-14T09:45:00Z,Морской пейзаж (название употребляемое); Морской пейзаж с кораблем (название придуманное)    Автор: Лагорио Лев Феликсович (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век; 1 четверть 20 век ?,ЖИВОПИСЬ,,100,80,,,"Размеры: В. 100, Ш. 80 (без обрамления) / В. 80, Ш. 100 (без обрамления)    Ссылка на каталоги / инвентари: Описание изображений в оповещении иное, см. Комментарий."
13408,2016-06-14T09:46:04Z,Датский король Христиан IX в молодости,,,17.5,22,,,"Размеры: В. 17.5, Ш. 22.0"
5438,2016-06-14T09:45:07Z,"Венеция (название употребляемое)    Автор: Аноним (художник) ?    Школа / Место издания: Россия ?, Западная Европа",ЖИВОПИСЬ,,19,33,,,"Стиль: Дерево: кипарисовая доска    Размеры: В. 19, Ш. 33 (без обрамления ?)    Характер подписи: ? (О. выжжена, штамп ?)    Ссылка на каталоги / инвентари: В источнике не воспроизведена подпись."
20689,2019-01-11T12:58:37Z,"Йозеф Прочазка, ""Дорожный пейзаж""  размеры:без рамы - 26х36 см, в раме - 38х48 см  дата создания: 1938",ЖИВОПИСЬ,Объект является культурной ценностью,26,36,,,"в правом нижнем углу подпись : ""Jos. Prochazka 1938"""
13145,2016-06-14T09:46:02Z,Медальон,,,24.2,8.5,,,"Размеры: В. 24.2, Ш. 8.5"
13707,2016-06-14T09:46:06Z,Подушка диванная,,,51,52,,,"Размеры: В. 51.0, Ш. 52.0"
12646,2016-06-14T09:45:59Z,"Ветки ярко-розовых цветов, летящие шмель и кузнечик",,,27.5,35,,,"Размеры: В. 27.5, Ш. 35.0"
