id,registration,name,category,сultural_property,height,width,depth,preservation,description
3457,2016-06-14T09:44:51Z,Архангел Михаил (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ИКОНА,,30,35,,,"Размеры: В. 30, Ш. 35 (приблизительно) / В. 35, Ш. 30 (приблизительно)"
1199,2016-06-14T09:44:28Z,Распятие и Крещение с Евангелистами (название придуманное)    Автор: Аноним    Школа / Место издания: Западная Европа    Период оригинала: 17 век,,,,,,,Стиль: Форма: четырехконечный
11347,2016-06-14T09:45:50Z,Пистолет,,,0.425,,,,Размеры: Дл. 0.425
22674,2021-04-21T13:03:51Z,Краткосрочное обязательство Государственного Казначейства «25 рублей». Россия. 1919 г. № АА 0197. ОФ-246,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Без видимых повреждений,№ АА 0197. ОФ-246
7211,2016-06-14T09:45:24Z,Рождество Богородицы (название изначальное); Рождество Богоматери (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 16 век,ИКОНА,,30,26,,,"Стиль: Золочение, Золотистый: фон, поля;  Масло ? / Темпера ?    Размеры: В. 30, Ш. 26 (доска)    Ссылка на каталоги / инвентари: В источнике: масло, требуется уточнение."
21690,2020-03-13T11:45:23Z,"Монета. Рубль. 1893 г. Серебро. Чеканка. Размер: диаметр- 3,3 см. № по книге поступлений: ТМ КП- 1690/23 № по книге спецучёта: ДМ-19 № по ГК: 14127163",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потертость, незначительное повреждение гурта",нет
13236,2016-06-14T09:46:03Z,Спас Нерукотворный. Образ,,,7.8,10.8,,,"Размеры: В. 7.8, Ш. 10.8"
9797,2016-06-14T09:45:36Z,Тарелка мелкая,,,,,,,Инвентарный номер: Инв. № 12 керамика Франция
7379,2016-06-14T09:45:22Z,"Господь Вседержитель (название старое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (печатник) ?; Аноним (мастер)    Школа / Место издания: Россия ?    Период оригинала: 1 четверть 20 век",ОТТИСК,,,,,,"Стиль: Другое: ОТТИСК : Другая техника, полиграфическая печать; С окладом/ризой: Белая жесть, Штамповка"
13263,2016-06-14T09:46:03Z,Подставка,,,80,,,,Размеры: В. 80.0
13717,2016-06-14T09:46:06Z,Императрица Мария Федоровна с великой княжной Ольгой Александровной,,,23.3,35.3,,,"Размеры: В. 23.3, Ш. 35.3"
8984,2016-06-14T09:45:34Z,Медальон    Автор: Неизвестный мастер,,,,,,,Размеры: Размер не указан    Инвентарный номер: Инв. № 257
17233,2016-06-14T09:46:21Z,"СОБОР АРХАНГЕЛОВ    Школа / Место издания: Центральная Россия    Период оригинала: 18 век, 2 половина",ИКОНА,,142.2,69.8,,,"Размеры: В. 142,2, Ш. 69,8"
