id,registration,name,category,сultural_property,height,width,depth,preservation,description
19839,2018-11-07T08:53:17Z,"Фото ""Проходная завода минводы ""Волжанка"""" 1988г., 1шт.,ч/б фото бумага, 18.4х23.8см., инв№ 35",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,хорошая,УПМ 35
11106,2016-06-14T09:46:15Z,Шарик,,,0.025,,,,"Размеры: Д. 0,025"
10116,2016-06-14T09:45:38Z,Чашка,,,,,,,Инвентарный номер: Инв. № (?)
17380,2016-06-14T09:46:32Z,Орден Кутузова I степени,,,,,,,Инвентарный номер: 322
11691,2016-06-14T09:45:52Z,Спичечница,,,9,4,,,"Размеры: В. 9.0, Ш. 4.0"
23425,2023-03-13T12:10:43Z,"Монета гривна (?). 1726 г.(?). Россия. Серебро, чеканка. Диаметр - 20 мм., вес - 2,3 г. РЯМЗ КП-55653 Н-11810 СА-641 ГК-38157225",,Объект является культурной ценностью,,,,Стерта.,-
20726,2019-01-18T12:28:20Z,МОКМ КП-1612/128 Предмет из археологической коллекции В.В. Леонтьева из Уэлена. Кость. Поступление до 1968 г.,РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
2580,2016-06-14T09:44:43Z,"Отдых (название придуманное)    Автор: Ахмедов Хамур Алимович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",,,34,26,,,"Размеры: В. 34, Ш. 26 (приблизительно, основа)    Ссылка на каталоги / инвентари: ЧГОМ: № 606 (601 п.ф.)    Ссылка на каталоги / инвентари: В источнике не указаны техника, основа."
4590,2016-06-14T09:44:59Z,Казанская Богородица (название старое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,40,45,,,"Стиль: Дерево ?    Размеры: В. 40, Ш. 45 (доска ?) / В. 45, Ш. 40 (доска ?)"
20395,2018-12-07T11:48:02Z,"Туловищный позвонок с остистым отростком, K1h., 1шт., 6х7х16 см., инв. № 2089",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 2089
4194,2016-06-14T09:44:56Z,Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 17 век,,,40,50,,,"Стиль: Дерево поделочное    Размеры: В. 40, Ш. 50 (приблизительно) / В. 50, Ш. 40 (приблизительно)"
747,2016-06-14T09:44:19Z,Девушка на фоне окна (название придуманное); Девушка у настольной лампы (название последнее)    Автор: Коровин Константин Алексеевич (художник)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век; 1 половина 20 век,ЖИВОПИСЬ,,90,60,,,"Стиль: Красный: абажур на лампе    Размеры: В. 90, Ш. 60 (приблизительно)    Ссылка на каталоги / инвентари: В источнике не указана основа, требуется уточнение.  Надписи: может иметься штамп с текстом, где имеется слово ""СССР"".  Подпись: требуется уточнение."
5462,2016-06-14T09:45:07Z,"Библейский сюжет (название употребляемое); Мужчина, женщина и старец (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Западная Европа ?    Период оригинала: 16 век ?",ЖИВОПИСЬ,,50,100,,,"Размеры: В. 50, Ш. 100 (без обрамления ?) / В. 100, Ш. 50 (без обрамления ?)"
14130,2016-06-14T09:46:09Z,Комод,,,94.5,49.5,82,,"Размеры: Дл. 94.5, Ш. 49.5, В. 82.0"
5080,2016-06-14T09:45:04Z,Дом с башней и деревьями (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Россия ?,ЖИВОПИСЬ,,,,,,Ссылка на каталоги / инвентари: В источнике не указаны размеры.
