id,registration,name,category,сultural_property,height,width,depth,preservation,description
17665,2016-06-14T09:46:38Z,Медаль 50 лет Вооруженных Сил СССР,,,,,,,Ссылка на каталоги / инвентари: Награжден Лобачев П.Г.    Инвентарный номер: 179-ОФ
9729,2016-06-14T09:45:42Z,Тарелка мелкая,,,,,,,Инвентарный номер: Инв. № 12 керамика Франция
4905,2016-06-14T09:44:30Z,Всероссийской конской выставки в 1891 году (название изначальное); От Главного управления государственного коннозаводства (название записано; лицевая сторона)    Школа / Место издания: Россия    Монетный двор    Период оригинала: 4 четверть 19 век,,,59,,,,"Размеры: Д. 59 мм (штемпель) / Д. 46 мм(штемпель)    Характер подписи: [двуглавый орел/ герб Российской империи]    Ссылка на каталоги / инвентари: СМИРНОВ: № 987    Ссылка на каталоги / инвентари: Ссылка: № 987 / а (Д. 59 мм), № 987 / б (Д. 46 мм)  В источнике не указаны датировка, размеры и другие элементы описания.  Описание составлено по каталогу, см. Ссылку, требуется уточнение."
15007,2016-06-14T09:46:18Z,Царь Салтан    Автор: Сперанский    Школа / Место издания: Россия Палех,,,17,10,,,"Размеры: В. 10; Дл. 17    Характер подписи: Сперанский, с. Палех и год создания    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 328"
12477,2016-06-14T09:45:58Z,Александр Невский. Икона,,,27,31,,,"Размеры: В. 27.0, Ш. 31.0"
13489,2016-06-14T09:46:05Z,Рамка для фотографии,,,8.2,9.3,,,"Размеры: В. 8.2, Ш. 9.3"
18561,2016-06-14T09:46:45Z,Нож,ОРУЖИЕ ХОЛОДНОЕ,,330,,,,"Размеры: общая длина - 330 мм, длина клинка - 218 мм, ширина клинка - 37,5 мм"
6376,2016-06-14T09:45:21Z,"Корабельный мастер и его жена (название придуманное)    Автор: Аноним (гравер);  Аноним (художник, копировал); Рембрандт Харменс Ван Рейн (с оригинала)    Школа / Место издания: Западная Европа",ОТТИСК,,,,,,Стиль: Гравюра на металле: офорт    Ссылка на каталоги / инвентари: ЧХИМ/2: 1/1
16898,2016-06-14T09:46:33Z,В русском оригинале (переводе): Histoire naturelle. Mariers geinerales. T. 35    Автор: Buffon,,,,,,,Инвентарный номер: КП-4823
2124,2016-06-14T09:44:42Z,Паганини (название придуманное)    Автор: Мишин Олег Михайлович (художник)    Школа / Место издания: Россия    Период оригинала: середина 20 век,,,,,,,"Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 16    Ссылка на каталоги / инвентари: Фото: Предмет 7.  В источнике не содержатся сведения о технике, основе, размерах."
9555,2016-06-14T09:45:41Z,Три грации (Копия с работы Кановы)    Автор: Неизвестный мастер,,,,46,,,"Размеры: B. 78, Ш. 46 х 26    Инвентарный номер: Инв. №23. Старый инв.№328/139"
