id,registration,name,category,сultural_property,height,width,depth,preservation,description
22226,2020-09-08T07:23:31Z,"ШКМ КП-1276/189. Номер по ГК 14798756. Медаль Название: ""За победу над Германией"". подлинник Способ крепления: булавка Награжденный - Вильчевский А.Л. Датировка: 1945 Место создания: СССР Материал: металл желтый Техника: штамповка Размеры: Д-33мм",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,"Выпуклые детали потерты, царапины, планка потерта, следы грязи",нет
17649,2016-06-14T09:46:38Z,Медаль Ветеран труда,,,,,,,"Ссылка на каталоги / инвентари: Награждена Мельникова И.Т., ветеран ВОВ    Инвентарный номер: 101-ОФ"
16173,2016-06-14T09:46:26Z,Медаль - 10 лет со дня рождения В.И. Ленина,,,,,,,Инвентарный номер: ДИМЭ - 1155
16114,2016-06-14T09:46:25Z,Медаль Жукова № 0334636    Период оригинала: 4 четверть 20 век,,,3.1,3.1,,,"Стиль: Штамповка.    Размеры: В.3.1, Ш.3.1 см    Ссылка на каталоги / инвентари: Сосновский районный краеведческий музей.  606170, Нижегородская область, п. Сосновское, ул. Матвеева, д. 36    Инвентарный номер: КП-595"
15339,2016-06-14T09:46:28Z,"Медаль ""20 лет Победы в Великой Отечественной Войне 1941-1945 годов""",,,,,,,
2631,2016-06-14T09:44:27Z,Медаль ВДНХ (название употребляемое),,,,,,,
23090,2023-03-13T11:24:03Z,"Медаль ""За верность"". 1820-е гг. Россия. Бронза, литьё, чеканка. Диаметр 50 мм. РЯМЗ КП-322 Н-374 ГК-37806367",,Объект является культурной ценностью,,,,"незначительные повреждения (окисление, потертость).",-
16355,2016-06-14T09:46:19Z,"Юбилейная медаль ""30 лет Победы в Великой Отечественной войне 1941-1945 гг."", 3 шт.    Период оригинала: 20 век, 2 половина",,,,,,,"Инвентарный номер: № 610, № 615, № 620"
17672,2016-06-14T09:46:38Z,"Медаль ""За Победу над Японией""",,,,,,,Ссылка на каталоги / инвентари: Награжден Лобачев П.Г.    Инвентарный номер: 188-ОФ
19813,2018-10-25T11:46:06Z,Медаль русско- японской войны 1904-05 гг. с изображением Красного Креста. Металл. Нач. 20 в. ЯКМ 162,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,загрязнения,"Надпись ""ЯКМ 162"""
23119,2023-03-13T11:26:59Z,"Медаль «За успехи в науках». XIX в. Россия. Металл, литьё, чеканка. Диаметр - 42 мм. РЯМЗ КП-1181 Н-449/1 ГК-37806317",,Объект является культурной ценностью,,,,"незначительные повреждения (окисление, потемнела, потертость).",-
17509,2016-06-14T09:46:37Z,"Медаль ""За оборону Киева""",,,3.2,,,,"Размеры: Д. 3,2    Инвентарный номер: КП №7722/4"
15337,2016-06-14T09:46:28Z,"Медаль ""60 лет Вооруженных Сил СССР 1918-1978""",,,,,,,
17648,2016-06-14T09:46:38Z,Медаль 20 лет Победы в ВОВ,,,,,,,"Ссылка на каталоги / инвентари: Награждена Мельникова И.Т., ветеран ВОВ    Инвентарный номер: 100-ОФ"
17682,2016-06-14T09:46:38Z,"Медаль ""За доблестный труд в ознаменование 100-летия со дня рождения Ленина""",,,,,,,"Ссылка на каталоги / инвентари: Награжден Григорьев А.П., ветеран ВОВ    Инвентарный номер: 198-ОФ"
23100,2023-03-13T11:24:03Z,"Медаль в память Всероссийской выставки 1882 г. 1882 г. Бронза, литьё, чеканка. диаметр - 46 мм. РЯМЗ КП-661 Н-706/2 ГК-37806314",,Объект является культурной ценностью,,,,"незначительные повреждения (налет окиси, потертость).",-
14913,2016-06-14T09:46:17Z,"Медаль ""За освобождение Варшавы 17 января 1945 г.""    Период оригинала: 20 век",,,,,,,
22230,2020-09-08T07:30:12Z,"ШКМ КП-1276/193. Номер по ГК 14798763. Медаль юбилейная Название: ""50 лет Вооруженных сил СССР"". подлинник Способ крепления: булавка Награжденный - Вильчевская А.Н. Датировка: 1967 Место создания: СССР Материал: металл желтый Техника: штамповка Размеры: Д - 37мм",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,"Царапины на металле, потерты выпуклые детали",нет
21954,2020-08-25T13:04:19Z,"ШКМ КП-882. Номер по ГК 14792317. Медаль Название: ""За взятие Берлина"". подлинник Способ крепления: булавка Награжденный - Поташин А.И. Датировка: 1940-1980-е Место создания: СССР Материал: металл Техника: чеканка Размеры: 8.5х4.5 (с лентой).",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,"Металл потемнел, лента загрязнена",нет
23101,2023-03-13T11:24:03Z,"Медаль ""За победу под Калишем"". Наградная для войск (копия). XIX в. Россия. Бронза, литьё, чеканка. Диаметр - 42х39 мм. РЯМЗ КП-683 Н-59/2 ГК-37806355",,Объект является культурной ценностью,,,,незначительные повреждения (темные пятна).,-
