id,registration,name,category,сultural_property,height,width,depth,preservation,description
10282,2016-06-14T09:45:46Z,Принцесса Виктория,,,4.3,6,,,"Размеры: В. 4.3, Ш. 6.0"
68,2016-06-14T09:44:14Z,"В чадре / Африка (название двойное, название придуманное); Алжирка (название изначальное)    Автор: Петров-Водкин Козьма Сергеевич (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век",ЖИВОПИСЬ,,28,10,,,"Стиль: Прямоугольник вертикальный    Размеры: В. 28, Ш. 10 (основа ?)    Характер подписи: Апрель ( н.с. , рука автора?)    Ссылка на каталоги / инвентари: В источнике информации не содержатся данные о цветах, сведения о наличии подписи, о характере ( шрифт, материал, цвет, рука) надписи на лицевой стороне."
12759,2016-06-14T09:46:00Z,Английская королева Александра,,,16,20.5,,,"Размеры: В. 16.0, Ш. 20.5"
12946,2016-06-14T09:46:01Z,Тетрадь,,,17.8,22.5,,,"Размеры: В. 17.8, Ш. 22.5"
5009,2016-06-14T09:45:02Z,Пейзаж (название употребляемое)    Автор: Алферов ? (художник)    Школа / Место издания: Россия,РИСУНОК,,36,27.1,,,"Размеры: В. 36, Ш. 27.1 (лист)"
13394,2016-06-14T09:46:04Z,Вид Парижа    Автор: Биллот Р.,,,21.9,31.7,,,"Размеры: В. 21.9, Ш. 31.7 (паспарту: В. 31.5, Ш. 39.2)"
1380,2016-06-14T09:44:35Z,"Пастушок (название изначальное)    Автор: Зиновьев Николай Михайлович (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,17,13,,,"Размеры: В. 17, Ш. 13 (крышка ?) /  В. 13, Ш. 17 (крышка ?)    Характер подписи: 159 ?"
14978,2016-06-14T09:46:17Z,"Жницы    Автор: Котухин    Школа / Место издания: Россия, Палех",,,12,10,,,"Размеры: В. 10; Дл. 12    Характер подписи: Котухин    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 84"
169,2016-06-14T09:44:16Z,"Мясник с лотком говядины (название изначальное, название записано?); Мясник (название в переводе, французский)    В русском оригинале (переводе): [...] Boud[...] (название записано; французский)    Автор: Орловский Александр Осипович (художник, литограф)    Школа / Место издания: Польша, Россия    Период оригинала: 1 четверть 19 век; 2 четверть 19 век",ОТТИСК,,36.5,27,,,"Размеры: В. 36.5, Ш. 27 (лист ?)    Характер подписи: ? (О. чернила фиолетовые, карандаш); РМ ? ( правый нижний угол листа)    Ссылка на каталоги / инвентари: ЧИХМ: № 38    Ссылка на каталоги / инвентари: Состояние: после реставрации (1966 после)."
19301,2018-02-26T08:44:38Z,"""Осень"", Норильск, 1987 г.  Шульжинский Анатолий Степанович  Материал: бумага, гуашь  Размер: 13x25 см  Акт приема №17 от 08.10.1992 г.  приобретено у Шульжинского А.С.  цена: 70 руб  НХГ 2622  ГР 1964  № по государственному каталогу МФ РФ 3408187",ЖИВОПИСЬ,Объект является культурной ценностью,25,13,,удовлетворительное состояние,
