id,registration,name,category,сultural_property,height,width,depth,preservation,description
14983,2016-06-14T09:46:17Z,Пушкин    Автор: Солонин    Школа / Место издания: Россия Палех,,,18,13,,,"Размеры: В. 13; Дл. 18    Характер подписи: Солонин, с. Палех и год создан    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 91"
11416,2016-06-14T09:45:50Z,Графин,,,70.1,,,,Размеры: В. 70.1
14533,2016-06-14T09:46:12Z,Подсвечник,,,11,24,,,"Размеры: В. 24.0, Д. 11.0"
18417,2016-06-14T09:46:43Z,"Богоматерь Страстная (название предполагаемое)    Период оригинала: 19 век?, 20 век?",,,,,,,"Ссылка на каталоги / инвентари: В источнике не указаны автор, период, материал, техника, размеры; требуется уточнение"
5789,2016-06-14T09:45:13Z,Избранные Святые (название употребляемое); Семь Святых (название придуманное); Семь Спящих Отроков Эфесских (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,45,50,,,"Размеры: В. 45, Ш. 50 (доска) / В. 50, Ш. 45 (доска)    Ссылка на каталоги / инвентари: В источнике не указана техника живописи."
9086,2016-06-14T09:45:35Z,Италия    Автор: Богаевский Константин Федорович,ЖИВОПИСЬ,,,101,,,"Размеры: B. 80, Ш. 101    Инвентарный номер: Инв. №16. Старый инв. №163 по ИК ВКМ"
3505,2016-06-14T09:44:51Z,"Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век",,,17,9.5,,,"Стиль: Золото ?    Размеры: В. 17, Ш. 9.5 (приблизительно)"
16456,2016-06-14T09:46:30Z,Монета типа - LYSIMACH,,,,,,,
16278,2016-06-14T09:46:20Z,"Медаль ""За боевые заслуги""    Школа / Место издания: Россия    Период оригинала: 20 век, 1 половина",,,,,,,Ссылка на каталоги / инвентари: Награжден Павлов А.Г.    Инвентарный номер: Б/н
218,2016-06-14T09:44:17Z,"Императрица Александра Федоровна (название изначальное)    Автор: Роберпсон ? (художник ?); Робертсон Христина, Саундерс (урож., художник)    Школа / Место издания: Англия / Великобритания    Период оригинала: 2 четверть 19 век",ЖИВОПИСЬ,,30.5,22,,,"Размеры: В. 30.5, Ш. 22 (без обрамления ?)    Ссылка на каталоги / инвентари: Фото: варианты портретов, см. Комментарий, Источники, требуется подтверждение.  От редактора: существовал портрет, где императрица в берете с перьями."
433,2016-06-14T09:44:21Z,"Сошествие во ад / Воскресение Христово(название двойное, название изначальное); Воскресение Христово (название употребляемое)    Автор: Аноним (иконописец); Аноним (чеканщик)    Школа / Место издания: Россия    Период оригинала: 17 век",ИКОНА,,64,47.5,,,"Стиль: Темпера ?    Размеры: В. 64, Ш. 47.5 (приблизительно)    Ссылка на каталоги / инвентари: Размеры: по аналогии с другими иконами из этого ряда, см. Источники."
11415,2016-06-14T09:45:50Z,Графин,,,70.1,,,,Размеры: В. 70.1
3061,2016-06-14T09:44:46Z,Вход в Иерусалим (название употребляемое); Вход Христа в Иерусалим (название изначальное)    Автор: Аноним    Школа / Место издания: Россия ?    Период оригинала: 18 век,ИКОНА,,33,17,,,"Размеры: В. 33, Ш. 17(приблизительно) / В. 17, Ш. 33 (приблизительно)"
20801,2019-01-21T09:57:44Z,"МОКМ КП-2241/253 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
