id,registration,name,category,сultural_property,height,width,depth,preservation,description
2025,2016-06-14T09:44:41Z,"Весна (название придуманное)    Автор: Зарон Павел Миронович (художник) ?; Зарон Ирина Павловна (художник) ?    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 четверть 20 век ?; 2 половина 20 век",ЖИВОПИСЬ,,62,50,,,"Размеры: В. 62, Ш. 50 (приблизительно)    Ссылка на каталоги / инвентари: ЧГОМ: № 225"
5045,2016-06-14T09:45:02Z,"Автор: Касиян Василий Ильич (художник); ? (гравер)    Школа / Место издания: Россия, Украина    Период оригинала: 1 половина 20 век ?; 3 четверть 20 век ?",ОТТИСК,,33,43.5,,,"Стиль: Гравюра на металле: офорт    Размеры: В. 33, Ш. 43.5 (лист ?)"
10737,2016-06-14T09:45:49Z,Шкатулка,,,12.8,10,,,"Размеры: В. 12.8, Ш. 10.0"
12138,2016-06-14T09:45:55Z,Стакан,,,10,65,,,"Размеры: В. 10.0, Ш. 65.0"
2486,2016-06-14T09:44:40Z,Фрукты и цветы (название употребляемое)    Автор: Аноним (копировал); ? (с оригинала),ОТТИСК,,43,32,,,"Стиль: Литография ?: олеография ?    Размеры: В. 43, Ш. 32 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 348    Ссылка на каталоги / инвентари: В источнике не указана техника репродукции."
11454,2016-06-14T09:45:51Z,Пластинка,,,8.5,11,,,"Размеры: В. 8.5, Ш. 11.0"
5441,2016-06-14T09:45:08Z,Святая Агнесса (название изначальное)    Автор: Аноним (художник)    Школа / Место издания: Италия    Период оригинала: 4 четверть 18 век; 1 четверть 19 век,ЖИВОПИСЬ,,74,65,,,"Размеры: В. 74, Ш. 65 (без обрамления ?)"
13397,2016-06-14T09:46:04Z,Пейзаж    Автор: Куран М.,,,21.5,13.7,,,"Размеры: В. 21.5, Ш. 13.7 (паспарту: В. 31.5, Ш. 39.2)"
11052,2016-06-14T09:46:15Z,Кронштейн,,,28,31,,,"Размеры: В. 28.0, Ш. 31.0"
7250,2016-06-14T09:45:28Z,Пожарная каланча (название изначальное)    Автор: Васильев Аркадий Павлович    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,ЖИВОПИСЬ,,24,21,,,"Размеры: В. 24, Ш. 21(без обрамления)    Ссылка на каталоги / инвентари: В источнике нет сведений о наличии подписи / надписи."
139,2016-06-14T09:44:18Z,"Битва при Перевалочной (название старое); Полтавский бой (название последнее); Сражение у Перевалочной (название изначальное ?); Полтавская баталия / Начало боя (название изначальное)    Автор: Мартен Пьер Дени Младший (художник,с оригинала);  ? (копировал)    Школа / Место издания: Франция (с оригинала); Россия",ЖИВОПИСЬ,,110,197,,,"Размеры: В. 110, Ш. 197 (без обрамления ?)  / В. 107 Ш. 195 (без обрамления ?) / В. 104 Ш. 196 (без обрамления ?)    Ссылка на каталоги / инвентари: ЧИХМ: № 121; ЧГОМ: 622 (617 п.ф.)    Ссылка на каталоги / инвентари: Фото: см. Источники.  Состояние: повреждена во время ВОВ, после реставрации (1961-1970).  Последние размеры из ЧГК, Паспорта, см. Источники."
