id,registration,name,category,сultural_property,height,width,depth,preservation,description
18195,2016-06-14T09:46:43Z,Монета 2 копейки,,,,,,,"Ссылка на каталоги / инвентари: описание отсутствует. Инвентарная карточка не составлялась. на аверсе должно быть изображение Георгия Победоносца, под (над) ним надпись: ""ДВЕ КОПЕЙКИ"". реверс: в центре вензель Елизаветы Петровны, слева от него ""17"", справа ""58"".    Инвентарный номер: ВКМ КП 1031"
19396,2018-09-03T10:04:32Z,"Игральная карта. Дама. Силуэт. Кругликова Е.С.  Бумага черная и красная, наклеена на картон  И: 10,7х7,2  Л: 15х11,8    КП -36720  РС-4761  ГК-5726687",ПЕЧАТНЫЕ ИЗДАНИЯ,Объект является культурной ценностью,,,,Слегка загрязнен. Черная бумага местами отклеилась.,
12870,2016-06-14T09:46:00Z,Александр II и Мария Александровна,,,7,11,,,"Размеры: В. 7.0, Ш. 11.0"
9446,2016-06-14T09:45:40Z,"Икона «Иоанн Богослов""    Автор: Неизвестный художник",,,,45,,,"Размеры: B. 44, Ш. 45    Инвентарный номер: Инв. .№30. Старый Инв. № 675"
12606,2016-06-14T09:45:59Z,Открытое письмо,,,9,14,,,"Размеры: В. 9.0, Ш. 14.0"
82,2016-06-14T09:44:14Z,По грибы (название придуманное)    Автор: Григорьев Борис Дмитриевич (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: В источнике информации не содержатся данные о технике, материале/основе,  цветах, размерах, сведения о наличии подписи, надписи."
21033,2019-03-11T09:43:34Z,"Холст, акрил,35х55, 2013 г. Автор: Костриковы Сергей и Татьяна",ЖИВОПИСЬ,Объект является культурной ценностью,35,55,,,
13891,2016-06-14T09:46:07Z,Фотография членов семьи Романовых и их датских родных,,,,,,,
11215,2016-06-14T09:46:16Z,Компас,,,105,2,3.5,,"Размеры: Дл. 105.0, Ш. 2.0, В. 3.5"
5282,2016-06-14T09:45:06Z,Святой Апостол Иоанн Богослов Евангелист (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,33,27,,,"Стиль: Коричневый: фон; Желтый: лик святого    Размеры: В. 33, Ш. 27 (доска)    Характер подписи: [Иоанн Богослов] ?    Ссылка на каталоги / инвентари: В источнике не указана техника живописи, нет прямого указания на наличие надписи."
8797,2016-06-14T09:45:38Z,На кладбище слободы Троицкой в Воронеже    Автор: Соловьев Лев Григорьевич,,,,18,,,"Размеры: B. 26,5, Ш. 18    Инвентарный номер: Инв. № 392. 7732/61"
12396,2016-06-14T09:45:57Z,Открытое письмо и конверт,,,,,,,
9202,2016-06-14T09:45:36Z,Пруд    Автор: Репин Юрий Ильич,ЖИВОПИСЬ,,,32,,,"Размеры: B. 45, Ш. 32    Инвентарный номер: Инв. №63. ИНВ. №747 н №1080 по ИК ВКМ"
14166,2016-06-14T09:46:09Z,Морской вид    Автор: Бенуа А.,,,59.5,42,,,"Размеры: В. 59.5, Ш. 42.0"
