id,registration,name,category,сultural_property,height,width,depth,preservation,description
9546,2016-06-14T09:45:41Z,Слепок медальона    Автор: Неизвестный мастер,,,,1,,,"Размеры: B. 1,5, Ш. 1    Инвентарный номер: Инв. №66"
9768,2016-06-14T09:45:36Z,Коробочка,,,,,,,Инвентарный номер: Инв. № (?)
2011,2016-06-14T09:44:37Z,Сталевар (название изначальное)    Автор: Кикин ? (художник); Кикин Георгий Георгиевич (художник) ?    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,39,29,,,"Стиль: Холст ? / Картон ?/  Дерево (фанера) ?    Размеры: В. 39, Ш. 29 (приблизительно)    Ссылка на каталоги / инвентари: ЧГОМ: № 180"
3727,2016-06-14T09:44:55Z,Преображение (название употребляемое); Преображение Христово (название изначальное)    Автор: Аноним (иконописец); Аноним (чеканщик)    Школа / Место издания: Россия,,,36,25,,,"Стиль: С окладом: Чеканка, Медь ?/ Серебро ?/ Сталь ?/ Белая жесть ?/ Другое ?    Размеры: В. 36, Ш. 25 (приблизительно) / В. 25, Ш. 36 (приблизительно)"
20710,2019-01-18T12:28:19Z,МОКМ КП-1612/122 Предмет из археологической коллекции В.В. Леонтьева из Уэлена. Кость. Поступление до 1968 г.,РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
22942,2022-03-23T14:39:06Z,"МА КП 8/96 Р 873 Неустановленный художник. Портрет Федора Ивановича. Мамонтова. 1853. Миниатюра, кость, акварель, лак. 7,8х6,5 – в свету. Погрудный, ¾ влево; в юношеском возрасте. Одет в серый пиджак, светло-коричневый жилет, белую рубашку, черный галстук; светлые волосы расчесаны на левый про-бор. Фон серый. В овале. В 4-угольной темно-красной тисненой кожаной рамке с бронзовым обод-ком. На обороте чернила-ми: 1853 г. Мартъ. Акт от 11.01.1949.",ЖИВОПИСЬ,Объект является культурной ценностью,,,,хорошее,нет
4666,2016-06-14T09:45:01Z,Девушка с собачкой (название придуманное); Девочка с собачкой (название последнее)    Автор: Аноним (художник)    Школа / Место издания: Западная Европа    Период оригинала: 3 четверть 19 век,ЖИВОПИСЬ,,79,63,,,"Стиль: Фиолетовый: пурпурный паспарту, Прямоугольник; Овал: картина    Размеры: В. 79, Ш. 63 (без обрамления ?, в свету ?)    Ссылка на каталоги / инвентари: В источнике не указан материал паспарту , размеры картины без паспарту, требуется уточнение."
8606,2016-06-14T09:45:45Z,Портрет священника Максима Смирнского    Автор: Неизвестный художник второй половины XIX века,ЖИВОПИСЬ,,,57,,,"Размеры: B. 70,5, Ш. 57"
6598,2016-06-14T09:44:46Z,"Богородица Умиление (название употребляемое); Сладколобзающая / Умиление (название изначальное) ; Богоматерь Умиление (название последнее)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним    Школа / Место издания: Россия ?",,,,,,,Стиль: Стекло: в рамке под стеклом
945,2016-06-14T09:44:20Z,Богоматерь с младенцем со Святым и Предстоящие Святые (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ИКОНА,,35,30,,,"Размеры: В. 35, Ш. 30 (доска)    Ссылка на каталоги / инвентари: В источнике: Богоматерь с младенцем и неизвестный святой (иконография близка к Богоматери   ""Взыскание погибших""); на полях избранные святые - Иоанн воин и Трифон; определение иконографического извода требует дополнительных исследований при наличии фотографии."
10718,2016-06-14T09:45:49Z,Распятие,,,17,34,,,"Размеры: В. 17.0, Ш. 34.0"
12343,2016-06-14T09:45:57Z,Открытое письмо,,,,,,,
2734,2016-06-14T09:44:38Z,Школа / Место издания: Франция (система); Россия    Тульский оружейный завод    Период оригинала: 1 четверть 19 век,ОРУЖИЕ ОГНЕСТРЕЛЬНОЕ,,27,,,,"Размеры: К. 16.5 мм, Дл. 27 (ствол), Дл. 47.5    Характер подписи: Тула. (замок); 1 813 (замок); Тула 1813 (на доске); Р/15 (клеймо, ствол); ПА (клеймо, ствол); У (клеймо, доска); ДМ (нечеткое клеймо, доска); 1633 (рукоять); А.I (вензель Александра I, овальный металл. медальон, рукоять)    Ссылка на каталоги / инвентари: ПРАВОСЛАВИЕ, АРМИЯ И ФЛОТ: № 41.    Ссылка на каталоги / инвентари: Фото: аналог , см. Ссылку."
